,timestamp,gaze360_res,gaze360_x,gaze360_y
392,0:0:26.13,Patient,1.171456899107534,0.2728230934833645
393,0:0:26.20,Patient,0.7893047427028548,-0.29445225039117856
394,0:0:26.27,Patient,0.9453330343320512,0.01043213434668097
395,0:0:26.33,Patient,1.0088868033996272,-0.10112694827820458
396,0:0:26.40,Patient,1.0308637689909124,-0.33156592587048433
397,0:0:26.47,Patient,1.1004200413720593,-0.45915052770641707
398,0:0:26.53,Patient,1.1624382386174459,-0.5365516120727686
399,0:0:26.60,Patient,1.2557595215988002,-0.5234822224785326
400,0:0:26.67,Patient,1.282894835726367,-0.4712281958629714
401,0:0:26.73,Patient,1.2999623352238592,-0.4525416206678689
402,0:0:26.80,Patient,1.3465045180988329,-0.46845790580906504
403,0:0:26.87,Patient,1.339004407102079,-0.4655038164227856
404,0:0:26.93,Patient,1.325995444384822,-0.4693778455401471
405,0:0:27.00,Patient,1.305327290133303,-0.5046674007112808
406,0:0:27.07,Patient,1.3035535360612642,-0.5404159599588353
407,0:0:27.13,Patient,1.295945397969242,-0.5451234690957392
408,0:0:27.20,Patient,1.2624609147754629,-0.5272315883913647
409,0:0:27.27,Patient,1.235416055407083,-0.5681199668301229
410,0:0:27.33,Patient,1.2105296657393625,-0.5408462975418853
411,0:0:27.40,Patient,1.2022451825233058,-0.4932681730253291
